simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
329,5,0.0,0.0,0.0,0.0,0.0,0.0018149161480801,0.0002973734447178,0.0220181107741766,0.0229868008859927,0.0046169595729498,0.0070432952109237,0.2044102797018554,0.8156518516244121,0.7293950455591858
329,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0008014440261503,0.0007165947031408,0.0026594919075583,0.0006509632315816,0.0007084117297686,0.0,0.1111355826853465,0.0
329,7,0.0,0.0021408170010227,0.0,0.0,0.0023547488924571,0.0,0.0009618007791571,0.3995821291470152,0.8556883114310896,1.2641419846504405,2.809364394698844,0.0025578485132625,0.0979257689335769,0.0
329,8,0.0,0.0,0.0,0.0,0.001648697769223,0.0001082154962866,0.0118745772374268,0.0456962458571738,0.0236912707922769,0.0031575652181851,0.1189507761549628,0.2907945224906593,0.2990656009122855,2.393178330946862
329,9,0.0008324434623834,0.4621377509829148,0.0545808605417695,0.0671572933585622,0.1429510075106437,0.1451967240055135,1.6639797856213672,0.1017007161093301,2.899309843046792,0.0548816740889734,0.0575986179057377,0.1109472779081601,0.1666956785975136,0.4044490592514654
329,11,0.0169116852464205,0.0948734133786641,0.0294022531670868,0.0264079373085706,0.0852202438003958,0.0394172387716722,0.0197991956342194,0.0327175734829665,0.0129741249830822,0.0256769868928643,0.0269874705917565,0.2582847876201412,0.2677933575956158,0.1310273615844059
329,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,14,0.0,0.0,0.0,0.0,0.0,0.0066962541917337,0.0011503218856051,0.0,0.0039693616164417,0.0,0.0,0.0667682016212085,0.0,0.0
329,15,0.0,0.0,0.0074105509613149,0.0,0.0430006989292599,0.0,0.0030804124565941,0.0029426995376905,0.0533250312771302,0.0025133734388416,0.002466411957919,0.0,0.0,0.3160592372257865
329,16,0.0321528737136034,0.7199617653170008,0.090284335088027,0.0671572933585622,0.1560564647979401,0.6098733530971155,3.306065888160678,0.4168534140339457,1.2287151358728814,0.6885341764141335,2.473857663649886,8.107347861091219,20.33310066439157,20.41685306589983
329,17,0.0,0.0064921910608902,0.0,0.0,0.0082111315736521,0.0012314392316096,0.0072912839649702,0.1047848910404489,0.2935587085763707,0.0092692049722309,0.0490348140518036,0.137112557179439,0.107632458762684,0.4414443335875386
330,2,0.0,0.2601336077037813,0.0,0.0,0.0610351963682998,1.4578472336928732,0.4502038433300933,0.0998504381579524,0.0785966224000369,0.0901120302700348,0.0037024302854606,0.5299880639071568,0.0035466454207301,0.0186230737221831
330,3,0.0,0.0034055028531672,0.0,0.0,0.0668268839260805,0.063208369584806,0.3807171683987121,0.572256311774179,5.722902913807161,0.0010146780552355,0.4540855454157185,0.4558873447003396,1.9329652940436235,0.0744303179412532
330,5,0.0,0.0,0.0,0.0,0.0,0.0018149161480801,0.0002973734447178,0.0220181107741766,0.0229868008859927,0.0046169595729498,0.0070432952109237,0.2044102797018554,0.8156518516244121,0.7293950455591858
330,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0008014440261503,0.0007165947031408,0.0026594919075583,0.0006509632315816,0.0007084117297686,0.0,0.1111355826853465,0.0
330,7,0.0,0.0021408170010227,0.0,0.0,0.0023547488924571,0.0,0.0009618007791571,0.3995821291470152,0.8556883114310896,1.2641419846504405,2.809364394698844,0.0025578485132625,0.0979257689335769,0.0
330,8,0.0,0.0,0.0,0.0,0.001648697769223,0.0001082154962866,0.0118745772374268,0.0456962458571738,0.0236912707922769,0.0031575652181851,0.1189507761549628,0.2907945224906593,0.2990656009122855,2.393178330946862
330,9,0.0008324434623834,0.4621377509829148,0.0545808605417695,0.0671572933585622,0.1429510075106437,0.1451967240055135,1.6639797856213672,0.1017007161093301,2.899309843046792,0.0548816740889734,0.0575986179057377,0.1109472779081601,0.1666956785975136,0.4044490592514654
330,11,0.0169116852464205,0.0948734133786641,0.0294022531670868,0.0264079373085706,0.0852202438003958,0.0394172387716722,0.0197991956342194,0.0327175734829665,0.0129741249830822,0.0256769868928643,0.0269874705917565,0.2582847876201412,0.2677933575956158,0.1310273615844059
330,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,14,0.0,0.0,0.0,0.0,0.0,0.0066962541917337,0.0011503218856051,0.0,0.0039693616164417,0.0,0.0,0.0667682016212085,0.0,0.0
330,15,0.0,0.0,0.0074105509613149,0.0,0.0430006989292599,0.0,0.0030804124565941,0.0029426995376905,0.0533250312771302,0.0025133734388416,0.002466411957919,0.0,0.0,0.3160592372257865
330,16,0.0321528737136034,0.7199617653170008,0.090284335088027,0.0671572933585622,0.1560564647979401,0.6098733530971155,3.306065888160678,0.4168534140339457,1.2287151358728814,0.6885341764141335,2.473857663649886,8.107347861091219,20.33310066439157,20.41685306589983
330,17,0.0,0.0064921910608902,0.0,0.0,0.0082111315736521,0.0012314392316096,0.0072912839649702,0.1047848910404489,0.2935587085763707,0.0092692049722309,0.0490348140518036,0.137112557179439,0.107632458762684,0.4414443335875386
331,2,0.0,0.2601336077037813,0.0,0.0,0.0610351963682998,1.4578472336928732,0.4502038433300933,0.0998504381579524,0.0785966224000369,0.0901120302700348,0.0037024302854606,0.5299880639071568,0.0035466454207301,0.0186230737221831
331,3,0.0,0.0034055028531672,0.0,0.0,0.0668268839260805,0.063208369584806,0.3807171683987121,0.572256311774179,5.722902913807161,0.0010146780552355,0.4540855454157185,0.4558873447003396,1.9329652940436235,0.0744303179412532
331,5,0.0,0.0,0.0,0.0,0.0,0.0018149161480801,0.0002973734447178,0.0220181107741766,0.0229868008859927,0.0046169595729498,0.0070432952109237,0.2044102797018554,0.8156518516244121,0.7293950455591858
331,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0008014440261503,0.0007165947031408,0.0026594919075583,0.0006509632315816,0.0007084117297686,0.0,0.1111355826853465,0.0
331,7,0.0,0.0021408170010227,0.0,0.0,0.0023547488924571,0.0,0.0009618007791571,0.3995821291470152,0.8556883114310896,1.2641419846504405,2.809364394698844,0.0025578485132625,0.0979257689335769,0.0
331,8,0.0,0.0,0.0,0.0,0.001648697769223,0.0001082154962866,0.0118745772374268,0.0456962458571738,0.0236912707922769,0.0031575652181851,0.1189507761549628,0.2907945224906593,0.2990656009122855,2.393178330946862
331,9,0.0008324434623834,0.4621377509829148,0.0545808605417695,0.0671572933585622,0.1429510075106437,0.1451967240055135,1.6639797856213672,0.1017007161093301,2.899309843046792,0.0548816740889734,0.0575986179057377,0.1109472779081601,0.1666956785975136,0.4044490592514654
331,11,0.0169116852464205,0.0948734133786641,0.0294022531670868,0.0264079373085706,0.0852202438003958,0.0394172387716722,0.0197991956342194,0.0327175734829665,0.0129741249830822,0.0256769868928643,0.0269874705917565,0.2582847876201412,0.2677933575956158,0.1310273615844059
331,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,14,0.0,0.0,0.0,0.0,0.0,0.0066962541917337,0.0011503218856051,0.0,0.0039693616164417,0.0,0.0,0.0667682016212085,0.0,0.0
331,15,0.0,0.0,0.0074105509613149,0.0,0.0430006989292599,0.0,0.0030804124565941,0.0029426995376905,0.0533250312771302,0.0025133734388416,0.002466411957919,0.0,0.0,0.3160592372257865
331,16,0.0321528737136034,0.7199617653170008,0.090284335088027,0.0671572933585622,0.1560564647979401,0.6098733530971155,3.306065888160678,0.4168534140339457,1.2287151358728814,0.6885341764141335,2.473857663649886,8.107347861091219,20.33310066439157,20.41685306589983
331,17,0.0,0.0064921910608902,0.0,0.0,0.0082111315736521,0.0012314392316096,0.0072912839649702,0.1047848910404489,0.2935587085763707,0.0092692049722309,0.0490348140518036,0.137112557179439,0.107632458762684,0.4414443335875386
332,2,0.0,0.2601336077037813,0.0,0.0,0.0610351963682998,1.4578472336928732,0.4502038433300933,0.0998504381579524,0.0785966224000369,0.0901120302700348,0.0037024302854606,0.5299880639071568,0.0035466454207301,0.0186230737221831
332,3,0.0,0.0034055028531672,0.0,0.0,0.0668268839260805,0.063208369584806,0.3807171683987121,0.572256311774179,5.722902913807161,0.0010146780552355,0.4540855454157185,0.4558873447003396,1.9329652940436235,0.0744303179412532
332,5,0.0,0.0,0.0,0.0,0.0,0.0018149161480801,0.0002973734447178,0.0220181107741766,0.0229868008859927,0.0046169595729498,0.0070432952109237,0.2044102797018554,0.8156518516244121,0.7293950455591858
332,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0008014440261503,0.0007165947031408,0.0026594919075583,0.0006509632315816,0.0007084117297686,0.0,0.1111355826853465,0.0
332,7,0.0,0.0021408170010227,0.0,0.0,0.0023547488924571,0.0,0.0009618007791571,0.3995821291470152,0.8556883114310896,1.2641419846504405,2.809364394698844,0.0025578485132625,0.0979257689335769,0.0
332,8,0.0,0.0,0.0,0.0,0.001648697769223,0.0001082154962866,0.0118745772374268,0.0456962458571738,0.0236912707922769,0.0031575652181851,0.1189507761549628,0.2907945224906593,0.2990656009122855,2.393178330946862
332,9,0.0008324434623834,0.4621377509829148,0.0545808605417695,0.0671572933585622,0.1429510075106437,0.1451967240055135,1.6639797856213672,0.1017007161093301,2.899309843046792,0.0548816740889734,0.0575986179057377,0.1109472779081601,0.1666956785975136,0.4044490592514654
332,11,0.0169116852464205,0.0948734133786641,0.0294022531670868,0.0264079373085706,0.0852202438003958,0.0394172387716722,0.0197991956342194,0.0327175734829665,0.0129741249830822,0.0256769868928643,0.0269874705917565,0.2582847876201412,0.2677933575956158,0.1310273615844059
332,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,14,0.0,0.0,0.0,0.0,0.0,0.0066962541917337,0.0011503218856051,0.0,0.0039693616164417,0.0,0.0,0.0667682016212085,0.0,0.0
332,15,0.0,0.0,0.0074105509613149,0.0,0.0430006989292599,0.0,0.0030804124565941,0.0029426995376905,0.0533250312771302,0.0025133734388416,0.002466411957919,0.0,0.0,0.3160592372257865
332,16,0.0321528737136034,0.7199617653170008,0.090284335088027,0.0671572933585622,0.1560564647979401,0.6098733530971155,3.306065888160678,0.4168534140339457,1.2287151358728814,0.6885341764141335,2.473857663649886,8.107347861091219,20.33310066439157,20.41685306589983
332,17,0.0,0.0064921910608902,0.0,0.0,0.0082111315736521,0.0012314392316096,0.0072912839649702,0.1047848910404489,0.2935587085763707,0.0092692049722309,0.0490348140518036,0.137112557179439,0.107632458762684,0.4414443335875386
333,2,0.0,0.2601336077037813,0.0,0.0,0.0610351963682998,1.4578472336928732,0.4502038433300933,0.0998504381579524,0.0785966224000369,0.0901120302700348,0.0037024302854606,0.5299880639071568,0.0035466454207301,0.0186230737221831
333,3,0.0,0.0034055028531672,0.0,0.0,0.0668268839260805,0.063208369584806,0.3807171683987121,0.572256311774179,5.722902913807161,0.0010146780552355,0.4540855454157185,0.4558873447003396,1.9329652940436235,0.0744303179412532
333,5,0.0,0.0,0.0,0.0,0.0,0.0018149161480801,0.0002973734447178,0.0220181107741766,0.0229868008859927,0.0046169595729498,0.0070432952109237,0.2044102797018554,0.8156518516244121,0.7293950455591858
333,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0008014440261503,0.0007165947031408,0.0026594919075583,0.0006509632315816,0.0007084117297686,0.0,0.1111355826853465,0.0
333,7,0.0,0.0021408170010227,0.0,0.0,0.0023547488924571,0.0,0.0009618007791571,0.3995821291470152,0.8556883114310896,1.2641419846504405,2.809364394698844,0.0025578485132625,0.0979257689335769,0.0
333,8,0.0,0.0,0.0,0.0,0.001648697769223,0.0001082154962866,0.0118745772374268,0.0456962458571738,0.0236912707922769,0.0031575652181851,0.1189507761549628,0.2907945224906593,0.2990656009122855,2.393178330946862
333,9,0.0008324434623834,0.4621377509829148,0.0545808605417695,0.0671572933585622,0.1429510075106437,0.1451967240055135,1.6639797856213672,0.1017007161093301,2.899309843046792,0.0548816740889734,0.0575986179057377,0.1109472779081601,0.1666956785975136,0.4044490592514654
333,11,0.0169116852464205,0.0948734133786641,0.0294022531670868,0.0264079373085706,0.0852202438003958,0.0394172387716722,0.0197991956342194,0.0327175734829665,0.0129741249830822,0.0256769868928643,0.0269874705917565,0.2582847876201412,0.2677933575956158,0.1310273615844059
333,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,14,0.0,0.0,0.0,0.0,0.0,0.0066962541917337,0.0011503218856051,0.0,0.0039693616164417,0.0,0.0,0.0667682016212085,0.0,0.0
333,15,0.0,0.0,0.0074105509613149,0.0,0.0430006989292599,0.0,0.0030804124565941,0.0029426995376905,0.0533250312771302,0.0025133734388416,0.002466411957919,0.0,0.0,0.3160592372257865
333,16,0.0321528737136034,0.7199617653170008,0.090284335088027,0.0671572933585622,0.1560564647979401,0.6098733530971155,3.306065888160678,0.4168534140339457,1.2287151358728814,0.6885341764141335,2.473857663649886,8.107347861091219,20.33310066439157,20.41685306589983
333,17,0.0,0.0064921910608902,0.0,0.0,0.0082111315736521,0.0012314392316096,0.0072912839649702,0.1047848910404489,0.2935587085763707,0.0092692049722309,0.0490348140518036,0.137112557179439,0.107632458762684,0.4414443335875386
334,2,0.0,0.2601336077037813,0.0,0.0,0.0610351963682998,1.4578472336928732,0.4502038433300933,0.0998504381579524,0.0785966224000369,0.0901120302700348,0.0037024302854606,0.5299880639071568,0.0035466454207301,0.0186230737221831
334,3,0.0,0.0034055028531672,0.0,0.0,0.0668268839260805,0.063208369584806,0.3807171683987121,0.572256311774179,5.722902913807161,0.0010146780552355,0.4540855454157185,0.4558873447003396,1.9329652940436235,0.0744303179412532
334,5,0.0,0.0,0.0,0.0,0.0,0.0018149161480801,0.0002973734447178,0.0220181107741766,0.0229868008859927,0.0046169595729498,0.0070432952109237,0.2044102797018554,0.8156518516244121,0.7293950455591858
334,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0008014440261503,0.0007165947031408,0.0026594919075583,0.0006509632315816,0.0007084117297686,0.0,0.1111355826853465,0.0
334,7,0.0,0.0021408170010227,0.0,0.0,0.0023547488924571,0.0,0.0009618007791571,0.3995821291470152,0.8556883114310896,1.2641419846504405,2.809364394698844,0.0025578485132625,0.0979257689335769,0.0
334,8,0.0,0.0,0.0,0.0,0.001648697769223,0.0001082154962866,0.0118745772374268,0.0456962458571738,0.0236912707922769,0.0031575652181851,0.1189507761549628,0.2907945224906593,0.2990656009122855,2.393178330946862
334,9,0.0008324434623834,0.4621377509829148,0.0545808605417695,0.0671572933585622,0.1429510075106437,0.1451967240055135,1.6639797856213672,0.1017007161093301,2.899309843046792,0.0548816740889734,0.0575986179057377,0.1109472779081601,0.1666956785975136,0.4044490592514654
334,11,0.0169116852464205,0.0948734133786641,0.0294022531670868,0.0264079373085706,0.0852202438003958,0.0394172387716722,0.0197991956342194,0.0327175734829665,0.0129741249830822,0.0256769868928643,0.0269874705917565,0.2582847876201412,0.2677933575956158,0.1310273615844059
334,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,14,0.0,0.0,0.0,0.0,0.0,0.0066962541917337,0.0011503218856051,0.0,0.0039693616164417,0.0,0.0,0.0667682016212085,0.0,0.0
334,15,0.0,0.0,0.0074105509613149,0.0,0.0430006989292599,0.0,0.0030804124565941,0.0029426995376905,0.0533250312771302,0.0025133734388416,0.002466411957919,0.0,0.0,0.3160592372257865
334,16,0.0321528737136034,0.7199617653170008,0.090284335088027,0.0671572933585622,0.1560564647979401,0.6098733530971155,3.306065888160678,0.4168534140339457,1.2287151358728814,0.6885341764141335,2.473857663649886,8.107347861091219,20.33310066439157,20.41685306589983
334,17,0.0,0.0064921910608902,0.0,0.0,0.0082111315736521,0.0012314392316096,0.0072912839649702,0.1047848910404489,0.2935587085763707,0.0092692049722309,0.0490348140518036,0.137112557179439,0.107632458762684,0.4414443335875386
335,2,0.0,0.2601336077037813,0.0,0.0,0.0610351963682998,1.4578472336928732,0.4502038433300933,0.0998504381579524,0.0785966224000369,0.0901120302700348,0.0037024302854606,0.5299880639071568,0.0035466454207301,0.0186230737221831
335,3,0.0,0.0034055028531672,0.0,0.0,0.0668268839260805,0.063208369584806,0.3807171683987121,0.572256311774179,5.722902913807161,0.0010146780552355,0.4540855454157185,0.4558873447003396,1.9329652940436235,0.0744303179412532
335,5,0.0,0.0,0.0,0.0,0.0,0.0018149161480801,0.0002973734447178,0.0220181107741766,0.0229868008859927,0.0046169595729498,0.0070432952109237,0.2044102797018554,0.8156518516244121,0.7293950455591858
335,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0008014440261503,0.0007165947031408,0.0026594919075583,0.0006509632315816,0.0007084117297686,0.0,0.1111355826853465,0.0
335,7,0.0,0.0021408170010227,0.0,0.0,0.0023547488924571,0.0,0.0009618007791571,0.3995821291470152,0.8556883114310896,1.2641419846504405,2.809364394698844,0.0025578485132625,0.0979257689335769,0.0
335,8,0.0,0.0,0.0,0.0,0.001648697769223,0.0001082154962866,0.0118745772374268,0.0456962458571738,0.0236912707922769,0.0031575652181851,0.1189507761549628,0.2907945224906593,0.2990656009122855,2.393178330946862
335,9,0.0008324434623834,0.4621377509829148,0.0545808605417695,0.0671572933585622,0.1429510075106437,0.1451967240055135,1.6639797856213672,0.1017007161093301,2.899309843046792,0.0548816740889734,0.0575986179057377,0.1109472779081601,0.1666956785975136,0.4044490592514654
335,11,0.0169116852464205,0.0948734133786641,0.0294022531670868,0.0264079373085706,0.0852202438003958,0.0394172387716722,0.0197991956342194,0.0327175734829665,0.0129741249830822,0.0256769868928643,0.0269874705917565,0.2582847876201412,0.2677933575956158,0.1310273615844059
335,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,14,0.0,0.0,0.0,0.0,0.0,0.0066962541917337,0.0011503218856051,0.0,0.0039693616164417,0.0,0.0,0.0667682016212085,0.0,0.0
335,15,0.0,0.0,0.0074105509613149,0.0,0.0430006989292599,0.0,0.0030804124565941,0.0029426995376905,0.0533250312771302,0.0025133734388416,0.002466411957919,0.0,0.0,0.3160592372257865
335,16,0.0321528737136034,0.7199617653170008,0.090284335088027,0.0671572933585622,0.1560564647979401,0.6098733530971155,3.306065888160678,0.4168534140339457,1.2287151358728814,0.6885341764141335,2.473857663649886,8.107347861091219,20.33310066439157,20.41685306589983
335,17,0.0,0.0064921910608902,0.0,0.0,0.0082111315736521,0.0012314392316096,0.0072912839649702,0.1047848910404489,0.2935587085763707,0.0092692049722309,0.0490348140518036,0.137112557179439,0.107632458762684,0.4414443335875386
336,2,0.0,0.2601336077037813,0.0,0.0,0.0610351963682998,1.4578472336928732,0.4502038433300933,0.0998504381579524,0.0785966224000369,0.0901120302700348,0.0037024302854606,0.5299880639071568,0.0035466454207301,0.0186230737221831
336,3,0.0,0.0034055028531672,0.0,0.0,0.0668268839260805,0.063208369584806,0.3807171683987121,0.572256311774179,5.722902913807161,0.0010146780552355,0.4540855454157185,0.4558873447003396,1.9329652940436235,0.0744303179412532
336,5,0.0,0.0,0.0,0.0,0.0,0.0018149161480801,0.0002973734447178,0.0220181107741766,0.0229868008859927,0.0046169595729498,0.0070432952109237,0.2044102797018554,0.8156518516244121,0.7293950455591858
